Using config: {'content_img_name': 'mona_lisa.jpeg', 'style_img_name': 'ben_giles.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\mona_lisa.jpeg', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\ben_giles.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\mona_lisa styled as ben_giles\\100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 157, total loss=3882479616.0000, content_loss=2338859570.3125, style loss=1529179062.5000, tv loss=14440933.0000
LBFGS | iteration: 158, total loss=3864314368.0000, content_loss=2340088476.5625, style loss=1509779843.7500, tv loss=14446076.0000
LBFGS | iteration: 159, total loss=3848299264.0000, content_loss=2334983789.0625, style loss=1498881406.2500, tv loss=14434063.0000
LBFGS | iteration: 160, total loss=3835994368.0000, content_loss=2334898046.8750, style loss=1486624218.7500, tv loss=14472239.0000
LBFGS | iteration: 161, total loss=3818191360.0000, content_loss=2330822460.9375, style loss=1472934531.2500, tv loss=14434254.0000
LBFGS | iteration: 162, total loss=3806135040.0000, content_loss=2324154296.8750, style loss=1467549843.7500, tv loss=14430866.0000
LBFGS | iteration: 163, total loss=3795253760.0000, content_loss=2328582226.5625, style loss=1452228437.5000, tv loss=14443061.0000
LBFGS | iteration: 164, total loss=3783897856.0000, content_loss=2328864843.7500, style loss=1440576406.2500, tv loss=14456596.0000
LBFGS | iteration: 165, total loss=3764326144.0000, content_loss=2326612304.6875, style loss=1423250625.0000, tv loss=14463188.0000
LBFGS | iteration: 166, total loss=3755588352.0000, content_loss=2318971875.0000, style loss=1422137343.7500, tv loss=14479087.0000
LBFGS | iteration: 167, total loss=3735624448.0000, content_loss=2325100781.2500, style loss=1396062812.5000, tv loss=14460584.0000
LBFGS | iteration: 168, total loss=3727809024.0000, content_loss=2320066992.1875, style loss=1393277968.7500, tv loss=14464118.0000
LBFGS | iteration: 169, total loss=3718571264.0000, content_loss=2318992187.5000, style loss=1385116562.5000, tv loss=14462742.0000
LBFGS | iteration: 170, total loss=3705248768.0000, content_loss=2316626953.1250, style loss=1374158125.0000, tv loss=14463698.0000
LBFGS | iteration: 171, total loss=3690798592.0000, content_loss=2314796875.0000, style loss=1361537656.2500, tv loss=14464103.0000
LBFGS | iteration: 172, total loss=3685926400.0000, content_loss=2309959960.9375, style loss=1361479843.7500, tv loss=14486618.0000
LBFGS | iteration: 173, total loss=3674028544.0000, content_loss=2312444140.6250, style loss=1347110156.2500, tv loss=14474290.0000
LBFGS | iteration: 174, total loss=3653925120.0000, content_loss=2311321679.6875, style loss=1328133281.2500, tv loss=14470525.0000
LBFGS | iteration: 175, total loss=3649883904.0000, content_loss=2303856054.6875, style loss=1331543750.0000, tv loss=14484000.0000
LBFGS | iteration: 176, total loss=3637356800.0000, content_loss=2308692578.1250, style loss=1314188593.7500, tv loss=14475876.0000
LBFGS | iteration: 177, total loss=3629265920.0000, content_loss=2309024023.4375, style loss=1305762812.5000, tv loss=14479200.0000
LBFGS | iteration: 178, total loss=3616908544.0000, content_loss=2304658007.8125, style loss=1297767500.0000, tv loss=14483158.0000
LBFGS | iteration: 179, total loss=3611020288.0000, content_loss=2305545117.1875, style loss=1290965625.0000, tv loss=14509610.0000
LBFGS | iteration: 180, total loss=3593625856.0000, content_loss=2300465820.3125, style loss=1278672265.6250, tv loss=14487870.0000
